-1;0;-1;-2;-2;-1;0;-1;0;
-1;0;-2;-1;0;0;-2;0;0;
-3;-3;-3;-1;-1;-1;0;1;0;
-1;-1;0;0;0;-2;-1;0;0;
0;-1;-1;0;-1;0;-1;-2;0;
-1;-1;0;1;0;0;0;-1;0;
2;-1;-2;-1;-2;-2;1;-2;0;
-2;-1;-3;-2;-2;-2;-1;1;0;
0;-1;0;-1;-2;0;-1;0;0;
-5;-3;-3;-3;-2;-1;-2;-2;0;
-1;-2;-2;-1;-2;1;-1;-3;1;
-1;-2;-1;-1;1;-1;1;-1;1;
1;-4;-8;-1;0;1;-1;0;1;
-3;-1;-5;-3;-1;-2;-3;-1;1;
2;7;20;8;1;1;0;0;1;
-1;-1;4;-2;-4;-3;-3;-3;1;
-2;0;-3;3;1;-1;0;0;1;
0;-8;-18;-3;-1;0;0;-3;1;
1;-6;-8;0;2;3;0;8;1;
-2;6;18;-1;-3;0;-1;-20;1;
3;12;29;3;-2;-1;4;36;1;
-3;5;8;0;-5;-3;-3;-6;1;
-2;-5;-9;-3;0;-1;-1;-1;1;
1;-3;-10;-3;2;2;1;6;1;
-5;-5;-13;-3;1;0;-3;-9;1;
1;0;5;5;2;2;0;3;1;
-1;-3;-6;-3;-1;-1;-2;2;1;
-1;-5;-8;-3;-2;-2;-3;-1;1;
-2;-2;-2;-2;-2;-1;-2;-11;1;
1;-1;2;-3;-2;-1;-1;2;1;
-1;-1;-4;-2;-2;-3;0;-7;1;
3;0;-3;0;1;-2;0;6;1;
-4;-1;-5;-1;1;1;-2;-8;1;
0;0;2;2;-1;-2;-1;0;1;
1;1;3;-2;-4;-6;-3;2;1;
-2;-1;-1;1;-1;0;1;1;1;
0;-1;-1;0;-1;-2;-2;-2;1;
1;-1;0;-3;-1;-1;-1;-4;1;
-1;0;-2;-4;-2;-1;0;0;1;
-2;-3;-5;2;-1;-2;-3;1;1;
-3;-2;-1;-2;-1;0;-2;-7;1;
2;-1;-2;-6;1;2;3;3;1;
-1;-1;-6;0;0;1;-2;-2;1;
0;-2;-3;2;0;1;1;0;1;
-1;0;-3;-3;1;-1;-1;-1;1;
0;1;7;-1;-3;-2;-2;-3;1;
0;5;15;0;-3;1;1;-1;1;
1;0;-4;0;0;-1;-1;-1;1;
-4;-6;-6;-2;-2;-2;-2;-2;1;
2;5;10;-3;2;0;1;3;1;
-4;-4;-4;-2;-1;-2;-1;-5;1;
-1;0;0;1;-1;2;0;0;1;
0;-3;-4;0;-1;0;1;0;1;
-2;-4;-7;4;-1;0;0;1;1;
-1;-3;-2;-2;-3;-1;-1;-2;1;
-2;1;3;-1;0;-2;-1;0;1;
0;0;-1;0;-1;-2;-1;-1;1;
-2;-4;-4;-1;-1;-2;-2;-4;1;
0;1;-1;0;1;1;1;-2;1;
-3;-3;-4;-6;-3;-1;-1;0;1;
1;0;1;-1;-2;-2;0;-3;1;
1;1;-2;0;-1;0;0;-1;1;
-4;-3;-3;-2;0;-2;-2;0;1;
1;1;0;-1;0;-2;-2;-2;1;
-1;-2;1;0;-3;0;-2;0;1;
-3;-2;-3;0;0;0;-1;-2;1;
2;-1;1;0;0;-1;-3;0;1;
-2;-2;-4;-2;-3;-1;-2;-1;1;
0;0;3;1;0;0;0;0;1;
-1;-1;-3;0;-3;-4;-2;-3;1;
-2;-1;0;-6;-2;-1;-1;-1;1;
-1;-2;-6;1;3;-1;0;0;1;
1;0;2;2;0;-1;-1;-3;1;
-4;-4;-5;-7;-2;1;-2;-2;1;
-2;-1;-2;-1;0;0;-1;0;1;
-2;-1;-1;-1;-2;1;-2;-1;1;
-1;-3;-8;-1;-1;-1;-2;-3;1;
0;-1;0;0;0;-1;-1;-1;1;
1;0;-1;0;-2;-3;-2;1;1;
-5;-2;-1;0;-1;0;-1;-2;1;
0;-1;2;3;0;1;-1;-2;1;
0;2;2;2;-1;-1;1;0;1;
-1;-1;-4;0;-1;-2;-1;0;1;
2;0;1;0;-1;0;-2;-2;1;
7;2;1;-5;-2;-1;0;-1;1;
-14;0;-2;-2;0;1;0;0;1;
0;-4;-3;0;-1;-1;-2;-1;1;
-2;0;2;-2;-3;-1;0;1;1;
-1;-1;0;-3;0;1;-3;-2;1;
3;0;-5;-1;-2;-2;0;-1;1;
1;1;-2;1;0;1;0;-3;1;
-4;-5;2;1;-1;0;-1;-1;1;
0;-2;-2;-1;-1;-1;1;1;1;
2;0;0;2;1;0;-1;1;1;
-3;1;-3;0;0;0;0;-1;1;
1;0;0;-3;0;1;0;0;1;
-4;-1;-2;0;-1;-1;-2;-3;1;
0;-2;2;-1;-1;0;-2;-2;1;
1;-1;-1;0;-1;0;2;0;1;
2;0;1;-1;-1;-1;0;-1;1;
-15;-7;-2;-2;-1;-1;-1;-2;1;
3;1;0;0;0;-1;-1;0;0;
-2;-2;-2;-4;-2;-4;-2;-2;0;
-1;1;-2;-1;0;0;0;-3;0;
0;0;-1;-1;0;1;0;1;0;
3;-2;-1;0;-2;1;0;-1;0;
-1;-1;-2;-1;0;1;0;-1;0;
-1;1;-2;-2;-2;-3;-1;4;0;
0;1;-1;-1;1;-2;-2;-6;0;
-2;0;-1;-3;-1;-1;0;0;0;
-3;-2;-1;-2;-1;1;0;-1;0;
3;0;0;-1;-1;-1;1;2;0;
-1;1;1;0;0;0;-2;-1;0;
-1;-3;-2;0;0;-1;0;2;0;
-1;0;0;2;0;1;0;-3;0;
-2;0;1;-2;-2;0;-2;-5;0;
3;0;0;-2;-2;1;1;23;0;
-2;0;0;0;-1;-1;-1;-15;0;
0;-1;1;1;1;-1;-1;1;0;
0;-1;-2;-1;-1;1;-1;-6;0;
6;0;-1;-1;0;-3;-1;-5;0;
0;-2;1;0;0;0;0;9;0;
-3;-2;-1;0;-1;1;-1;1;0;
-2;-1;-3;0;1;-1;0;-4;0;
-1;1;-3;-3;-1;0;0;-2;0;
2;0;-3;-1;-1;-1;0;-1;0;
-2;-2;-2;-1;-2;-1;-4;0;0;
0;0;1;0;1;-4;-2;-1;0;
1;1;-1;0;-1;-1;1;-4;0;
-2;-1;-2;-1;-2;-2;0;-1;0;
0;0;0;-2;-2;0;-1;-3;0;
0;-1;1;-1;-1;0;1;4;0;
1;0;-1;0;-2;-1;-1;1;0;
-5;1;-2;-1;0;-1;-2;-3;0;
2;0;-1;-1;0;1;1;0;0;
-1;-2;2;1;1;0;0;0;0;
3;-2;-1;-3;-3;-1;2;-5;0;
-3;0;0;2;0;0;-3;-1;0;
-2;0;-1;0;-1;-2;-1;0;0;
1;-2;-2;-1;-3;-3;-2;2;0;
0;-1;-1;0;0;-2;-2;-1;0;
0;-2;-3;-2;-1;0;-1;-2;0;
-1;-2;-1;-1;0;1;1;-1;0;
-2;-1;-1;0;-1;0;-3;-2;0;
-3;-1;0;0;-1;-1;-2;-2;0;
-1;-2;-2;-2;-1;-1;0;-1;0;
-1;-2;0;-2;1;-1;-1;-1;0;
1;1;1;-2;0;-1;0;0;0;
-4;-2;-1;0;-2;-2;1;-2;0;
-1;-2;-2;-2;-4;-1;-1;-1;0;
